Province_State,3/14/21,3/15/21,3/16/21,3/17/21,3/18/21,3/19/21,3/20/21,3/21/21,3/22/21,3/23/21,3/24/21,3/25/21,3/26/21,3/27/21,3/28/21,3/29/21,3/30/21,3/31/21,4/1/21,4/2/21,4/3/21,4/4/21,4/5/21,4/6/21,4/7/21,4/8/21,4/9/21,4/10/21,4/11/21,4/12/21,4/13/21,4/14/21,4/15/21,4/16/21,4/17/21,4/18/21,4/19/21,4/20/21,4/21/21,4/22/21,4/23/21,4/24/21,4/25/21,4/26/21,4/27/21,4/28/21,4/29/21,4/30/21,5/1/21,5/2/21,5/3/21,5/4/21,5/5/21,5/6/21,5/7/21,5/8/21,5/9/21,5/10/21,5/11/21,5/12/21,5/13/21,5/14/21,5/15/21,5/16/21,5/17/21,5/18/21,5/19/21,5/20/21,5/21/21,5/22/21,5/23/21,5/24/21,5/25/21,5/26/21,5/27/21,5/28/21,5/29/21,5/30/21,5/31/21,6/1/21,6/2/21,6/3/21,6/4/21,6/5/21,6/6/21,6/7/21,6/8/21,6/9/21,6/10/21,6/11/21,6/12/21,6/13/21,6/14/21,6/15/21,6/16/21,6/17/21,6/18/21,6/19/21,6/20/21,6/21/21,6/22/21,6/23/21,6/24/21,6/25/21,6/26/21,6/27/21,6/28/21,6/29/21,6/30/21,7/1/21,7/2/21,7/3/21,7/4/21,7/5/21,7/6/21,7/7/21,7/8/21,7/9/21,7/10/21,7/11/21,7/12/21,7/13/21,7/14/21,7/15/21,7/16/21,7/17/21,7/18/21,7/19/21,7/20/21,7/21/21,7/22/21,7/23/21,7/24/21,7/25/21,7/26/21,7/27/21,7/28/21,7/29/21,7/30/21
Ohio,0.0,0.0005305282553006338,0.0012821484308358983,0.0018165538159829026,0.0026256191869539914,0.00330844027099551,0.004254437424524322,0.004956448282230465,0.005110928149791636,0.005955068804724944,0.005374424745672852,0.005726490996911099,0.007441805400594838,0.010448483570965514,0.008089262887737618,0.009826219255183857,0.011868425582014905,0.013950124511251239,0.015309657199222265,0.012233090127473105,0.016180907806678326,0.014610694876775049,0.015600481982250204,0.018831534951854977,0.014052458750606622,0.01790890648004845,0.016691073122958488,0.016073882763585994,0.024260911621965236,0.02186077148356685,0.018529883472379466,0.021478775855669527,0.02350237614465638,0.02213057997988796,0.026001964673162795,0.024837900170483124,0.024200976519923964,0.025277696218213522,0.026326663360319292,0.028115619314979995,0.03477177876585311,0.036375607320936934,0.035172704470837014,0.03602885324341876,0.03735801602010003,0.03780511321263164,0.030859430934898093,0.037795801827852436,0.04143822167785378,0.03725606210077808,0.03828327752055685,0.043167511682350126,0.03292788932944659,0.032467698284572896,0.03226856995814821,0.031033291445996737,0.03369935220759966,0.03755757711356137,0.043462502721572184,0.039096233476649804,0.039074551195685835,0.04091067012706637,0.03560644253611947,0.04848438687956791,0.03725618857243973,0.040726139257372486,0.04681651816926182,0.04234847972293175,0.042095206783301004,0.03870720997685439,0.05102610622002694,0.04989099855470056,0.04110459866059223,0.0457594709395618,0.040056041903633294,0.0440649195891884,0.04116381379544638,0.04928306253840918,0.04699808023757967,0.05347431617463617,0.05578461501084282,0.049504900185649535,0.04103623958198816,0.05344000025844072,0.04193311177343952,0.042736006011342725,0.04708352386909905,0.04359010057242763,0.046853791328701225,0.04551909110443155,0.05530595161565474,0.05789567966557278,0.04639736273836226,0.045644327664456745,0.056771858934745706,0.05210231810619027,0.051604844369912285,0.0553640253546743,0.049739231475206605,0.040829536885590705,0.0507432139559625,0.04919133801290229,0.05604709045982098,0.058511668793170574,0.0546826205933762,0.052110512265678484,0.0588927513062907,0.04103872442697011,0.054261006655770515,0.04064312261152207,0.049099406813794974,0.05064416461846881,0.045811265878715354,0.04084628295704146,0.05995284401187378,0.05053556499990468,0.040869759547291044,0.0409731479789626,0.04544249236685297,0.05491972396488241,0.05223734535487286,0.043463966902338516,0.04798512928212007,0.04210107755069876,0.046778215969188394,0.0529080635403359,0.04679204750139935,0.04791547888283761,0.05020655253763822,0.06118991580398333,0.06358304482554585,0.048000468376151725,0.04654881469436049,0.04780553716038146,0.059252522200166816,0.06069573630223146,0.057897121056614674,0.045694945708474655,0.04991484987396431
Oklahoma,0.0,0.0001177115554360872,0.00015360978698479493,0.0002245311588197763,0.0003371073604905093,0.0003439496875651347,0.00038381112856810984,0.0003040898166958677,0.0005857307863807369,0.0006089360528181136,0.0016311763385910283,0.0016172229856988554,0.0013384866487545991,0.0018095619116146912,0.0013166790691643794,0.001984502824024875,0.001847420894201922,0.002975022877045643,0.0021536763548590998,0.002716936636093565,0.003022553237503407,0.0021986075840315245,0.002451781042043435,0.002379323948509524,0.002989501450999156,0.0027403541976531573,0.002604941152813332,0.003717283701527447,0.002798420462476618,0.002654613960575578,0.003338339551593052,0.005112108753850296,0.005090503574314008,0.005161159114073244,0.005457484284863786,0.00384025182957603,0.005014527888940591,0.005524687549528387,0.005333937243852699,0.006385822039332078,0.0060399630346934085,0.00445767561179614,0.005588205071402089,0.006188040556347082,0.006166817698009633,0.005409532171517852,0.006025083532980832,0.007238425073823185,0.007251731866623002,0.007344779068619387,0.005098527211731492,0.005378717645516973,0.00693865897860161,0.006065673391013356,0.007786611131520352,0.006250661761409153,0.005837573497670023,0.006411609010083445,0.007546313982430005,0.00891330034607861,0.006253658771882915,0.00722926639075651,0.00642282062407552,0.008623389136484272,0.0071475192128301135,0.008795514963886022,0.00950675285142141,0.0074587751638147135,0.007657698430399832,0.006661375187865241,0.0067320066290859695,0.007283218049860016,0.009836558746637457,0.009947189134467599,0.00971860383744828,0.00737079239400401,0.006901467646501856,0.008830339959059564,0.009062940987864558,0.00852248917835138,0.00852834225391017,0.007816082380957387,0.010058298907226851,0.01046107195918543,0.01008714792981364,0.007427898957990693,0.009769001497906016,0.011147854696102664,0.00835022236915172,0.010098265312619375,0.008918792357385644,0.01109181561703318,0.008353526770815353,0.008526006806651484,0.008602264780924405,0.00973126185653475,0.008583651775427333,0.008847855976807659,0.00870982289181523,0.01105978452957944,0.01173573200094833,0.01112190663768397,0.010672255417462157,0.011305898897615178,0.009089118528862457,0.010199657360865158,0.00931474044353226,0.010569293740303756,0.012625360896387208,0.01067552222339249,0.01292151392243224,0.010982962249723558,0.010776354817500316,0.011690300958973917,0.009653184396172933,0.013216152351356262,0.010585908116880078,0.013322108636184547,0.01286122056211316,0.01406468182716625,0.01092620563113901,0.010797078554505497,0.014902731580171536,0.01390817591990148,0.01245256822066744,0.015823706056007768,0.016169418274681508,0.011633963137050223,0.012596582013169828,0.015732051661857205,0.018255708648195253,0.016352121277839398,0.014884634035374447,0.015724616245232234,0.01750821330309009,0.017421693417342305,0.018267966663720162,0.02048878047750815,0.017111350862954004
Oregon,0.0,4.983661500473625e-05,0.00013661285805750644,0.00017681674760664022,0.000362683685028952,0.0005159779744547336,0.0006268557036923113,0.0005184571362856515,0.000652771437742155,0.0007081984350874869,0.0008939440834500218,0.0010687918497612916,0.0010223438957692055,0.0013635933236000207,0.0013633389764979103,0.0012683367937124472,0.0013626754627281603,0.002116518160335637,0.0021588186820707977,0.002396084043015186,0.0025478873666353262,0.0023723404072595678,0.002920240407853924,0.002415129692937024,0.0025618589492036954,0.0032905696919993048,0.0027622659995956414,0.0039338975549391446,0.004290964916587668,0.0031290590992848945,0.00439853813742409,0.004475035828722592,0.0038628100089477743,0.0056353008396446596,0.005175696276156785,0.006426185316370447,0.005637295781906797,0.006630771077793256,0.005736527776832396,0.005518969021373223,0.006432874914744005,0.006015970185736263,0.008270642555063679,0.008360361458479392,0.008571475176789552,0.006783571659822475,0.007468366335079966,0.009018660454933037,0.010977782608840726,0.008654433682747573,0.009053503306780975,0.010509215348837048,0.00957729209337405,0.008815483221105551,0.012567316262297444,0.011585812966727628,0.013293783914366706,0.009252023473875066,0.011332247536256139,0.013400961650855876,0.011336781894154407,0.011457938072144106,0.01141011636483766,0.01063004350841109,0.012758386400020272,0.015186757825294096,0.015356563960032286,0.011938947796356987,0.012053062307611065,0.01265351850731655,0.01467317207234351,0.015928595041855072,0.011487526931131059,0.017005253425137316,0.016717675767214973,0.01282583662473789,0.014841202553439863,0.014151838244672024,0.012787059104033528,0.017125531944745257,0.016129260067102094,0.015081045769378907,0.017394214364323774,0.01234701119706269,0.018069366498977793,0.01835566545191443,0.012748711042803493,0.017343159631927906,0.017186002026397584,0.013205670150810077,0.01907093728218895,0.017097123108360018,0.017987735926895367,0.01748072039549976,0.0163781549874049,0.015151604697849352,0.017807498974527495,0.01655131568295178,0.019370503092832773,0.01874431964760862,0.01602513036962151,0.01777111115919658,0.016545030660170913,0.017350494085501583,0.014804583064722576,0.01739990702072572,0.01673234986779156,0.019969111924711364,0.019777092698290897,0.01909753683057024,0.019224509701112228,0.020363287341585233,0.020116064301963173,0.02039870290425152,0.018538869005766557,0.01551182465357478,0.0200975796571555,0.016636536663073544,0.01476449007249775,0.017598317781792147,0.016205487522722946,0.017441658662559013,0.019363565329912225,0.02102748495629597,0.01969807664513114,0.015182286508367572,0.01995892504165745,0.016173767950828567,0.022268820777180683,0.018448767607980174,0.020765310529704005,0.023081974262935345,0.019289829408491783,0.019810865523684044,0.016052816194238134,0.020359342524325075,0.017156029525254857,0.02294815602587829,0.0232179440702541
Pennsylvania,0.0,0.0003469792022536111,0.001034505215075518,0.002006418420980713,0.0033549829188981,0.003980409074469937,0.004364801936073888,0.006626387875881632,0.005533641510666906,0.00618529487965084,0.007101670597928246,0.011169817047423446,0.011374168275245124,0.013441199189520352,0.013042908705262176,0.015539087311867868,0.013182716410096659,0.016882366601317127,0.019804549541607694,0.01645546403691794,0.024081372802681043,0.020376913011362446,0.02406134080517014,0.021075890580698038,0.026729523029755266,0.030944053254812975,0.030050972555117652,0.029315036997348713,0.031131490100038055,0.03191322341752614,0.03581033897183362,0.03434557315755242,0.029729100864106614,0.03190180196704696,0.036875949634115376,0.034270074622980345,0.035999649585884384,0.04249936305060336,0.03932306630921004,0.05026990016455971,0.04232792683239026,0.04947342916513366,0.050526306615612596,0.04875283874867692,0.04980445072218385,0.051477500319724846,0.04919011073890457,0.04296372674165917,0.04986648197050144,0.04914978794926443,0.04873404253909229,0.06167002688569186,0.05456963497701257,0.05047241991193966,0.04649464589571111,0.05923265959460219,0.05182138118169087,0.0677663743539837,0.05641275846767965,0.05510925592645596,0.061370103409636396,0.051236666241138124,0.054188249829028555,0.05562945308940042,0.06764470002224895,0.061140504912342394,0.07509743207743626,0.061101123790122044,0.07572697321748427,0.06150654482998388,0.06330237930133381,0.07232713268565331,0.059800007088238044,0.06415427372803137,0.0774969364777897,0.06590139711667076,0.07988385069111141,0.06887977637209143,0.07918917056463022,0.06255982461817959,0.0764521447938162,0.07283813991452862,0.07118144169181395,0.05848151191149571,0.06327858803885611,0.06128152014795072,0.06400237316040687,0.06933153306884328,0.07200130440120492,0.07374403439168291,0.06477418097927752,0.061518653066831935,0.06267968754882076,0.08085653547986495,0.07255848954150644,0.05832109549753752,0.07135208901807963,0.06921648900508078,0.06243425589659965,0.0748719677156331,0.06411421855332206,0.06177989708723457,0.06270535452625538,0.06432335202634384,0.07812260928754337,0.07194701286571724,0.07407165782661061,0.0684054611439129,0.07833084939455393,0.07722869299717583,0.05933878931924934,0.07201606755982334,0.07950646366290083,0.06152484031167757,0.06046662129964089,0.059936392672354594,0.0715164192733678,0.06874964219732552,0.056675412821070054,0.06534810573265432,0.08219003323688767,0.0786343450148765,0.06244924316423718,0.07320304086407281,0.0694055003689108,0.07199037045539997,0.07681835098767686,0.07845872561079349,0.059954946952747765,0.06000812172863351,0.06892817041061038,0.08026563530528051,0.07611394038127207,0.0705624172824821,0.06741242013829957,0.06499038062893386,0.05888577245151066,0.07498998135958879,0.0695077321125701
Puerto Rico,0.0,9.33692330595911e-05,0.00012456571412794605,0.00019366814545706778,0.000341856995746402,0.0004568750500513612,0.00048709868879301545,0.0006608343498125998,0.000953636962865589,0.001063976211173964,0.0008148925937834021,0.0009912302461833708,0.0011430405675565062,0.0015572291431026847,0.0019878423430620905,0.0015402628361777557,0.0019146273479888668,0.0022868022204599356,0.0022200556468215758,0.002592602737177372,0.003541329920179748,0.003281493919069312,0.0035724798935652963,0.003301852991013956,0.004031980244227966,0.004889419147477828,0.005706801984270798,0.006168072579164393,0.004624148592698427,0.006559466540903059,0.0055403183763782895,0.0068508635445016655,0.006406785046574465,0.008784996244183293,0.007668836322903814,0.007887326995042448,0.009316354326538621,0.010709545566817396,0.01195906835086107,0.009139525359753662,0.01355684127270842,0.009641215170749553,0.012355535291111969,0.013512198294697367,0.0118281320032662,0.01424622890212213,0.015601850554283796,0.01580263315397315,0.014956099298490351,0.014534697031132252,0.016874964031784012,0.013832951869397632,0.017213677113450867,0.01771237058476076,0.0177743209407268,0.01599676046336955,0.012337574258813058,0.017228909764660513,0.013843459144093436,0.014677592394544636,0.017801890938102923,0.018402037176908775,0.01431843767348938,0.017343679840913902,0.01620232255650551,0.017520600043102026,0.013841787799117818,0.019346169866217885,0.013755406989203285,0.01674672829493612,0.018871223121358586,0.019641694324459228,0.01557419395596228,0.018442470030372166,0.017089840018668687,0.016403585592713994,0.019738560439115586,0.019826416810199067,0.01671858592242811,0.01391499555351491,0.016974368252374816,0.017113090255734466,0.017944169294963605,0.017704011649684458,0.01647628996268281,0.01994726824677645,0.019253794266100095,0.015860942370921845,0.01902133006712828,0.015161789835829477,0.017506790009739284,0.017932223454984696,0.01588498323321518,0.018934733278945494,0.01869518753821637,0.015545225057049935,0.017895935437653603,0.019122117935297524,0.01634937069621079,0.015208416848965971,0.016534917765070135,0.0143737820723261,0.01634506221905773,0.020357545334553136,0.014455911094081245,0.01726445612616564,0.01491008716974741,0.01919946656845645,0.0198453792431462,0.01884347740546903,0.020412907403635185,0.015547649246800514,0.017772445241153564,0.01632369397229061,0.018658897368285045,0.015936702028331032,0.01925442705762811,0.015403819197251294,0.014695876448570143,0.016506209461778817,0.015864350827818632,0.016659921918497297,0.014839892246168957,0.018420141373193855,0.017432780252002324,0.017367279476737274,0.018168105211859065,0.015764215240320734,0.015382891912154946,0.016146027106179725,0.0159981172540032,0.016752136470077394,0.01751352386324972,0.018143091286048057,0.025726171909582936,0.018125651675313128,0.019650068340313895,0.020536848092282657,0.026367829325271135
Rhode Island,0.0,0.00012715790928931033,0.0001242404806370549,0.001608091504963025,0.0017024659714530864,0.0017338160195317415,0.001641153441457825,0.001495346335451033,0.0018265445997551848,0.0020910491065003734,0.0032068235356260515,0.0028175652171319064,0.002783726861467893,0.003769726313730848,0.00362626206276861,0.0037783338562902952,0.0031197497781230827,0.004842556341359376,0.004068889519337917,0.005371383487653595,0.004782252619079018,0.004922132144507234,0.004753146959717573,0.005670701900978669,0.007147329908067098,0.005837031673806474,0.006358424973898464,0.0077849113584046396,0.005364284828426818,0.006247040987618012,0.007054582942528327,0.007070217964415594,0.007538963847970121,0.007933587865905848,0.007699970429616479,0.006994243243080405,0.009310132973851366,0.009487553335969129,0.011941635160493451,0.009224897576522315,0.011509949774370629,0.010149148980312899,0.010083135658888742,0.010605260732147657,0.010951175825970605,0.012799755686198882,0.013293140099166038,0.013604073237957152,0.01085010921274122,0.009574234158730531,0.013097192645282798,0.012318903784397097,0.012360441238769055,0.012775791513028338,0.012450152434952552,0.014668784927897836,0.014300169235819352,0.01097880577976658,0.013063719801143469,0.013075192434153959,0.01297871067776628,0.013752138429940799,0.01136320327257555,0.011849934053850354,0.013577358949815,0.0120981825244875,0.01345828412841359,0.012593206660827382,0.01593671799419221,0.011139707027075126,0.015216745716279031,0.013288383557441944,0.015387388684177506,0.016382619535747666,0.015546060742815383,0.015909780562684443,0.013564938030561849,0.017133545476960263,0.014676905331597117,0.012094041791488602,0.014005768498215216,0.011895920996239515,0.013744743202259265,0.01282894706617537,0.016631084103517834,0.01611075775925567,0.015674219165083093,0.017311472231509084,0.012944234251498411,0.016363038509930358,0.013414597420555873,0.013739955305467308,0.01420476644813211,0.01498392024614041,0.015778592645670362,0.012646467529002713,0.01612105774331395,0.016818931933857976,0.016423634086471378,0.012594030293918833,0.01641794494324121,0.017262236761287478,0.013451443315328998,0.016267649743181352,0.016965162808120975,0.015634682639837354,0.013826224901656156,0.017240362052637837,0.014626277765359859,0.012211416596044607,0.015701729105205522,0.01358444322079248,0.013334659352371991,0.012279997450504405,0.012915268028919357,0.01387227117191944,0.01597427885510466,0.017016112113481273,0.014601790972080694,0.0143768413072642,0.018152331981055262,0.015960727022415997,0.016082821685116988,0.01482898242517132,0.013594464448959192,0.012876820998108215,0.012987017948961007,0.0141679835144648,0.014943949944239261,0.01639543899594512,0.017435327471018697,0.01433912133483549,0.01762275143654578,0.016316915181445832,0.013802577529610114,0.017926840259392056,0.017846398098796422,0.016340528109908586,0.018721666097549102
South Carolina,0.0,0.00038577553070942995,0.0007307819754402747,0.00125447641539582,0.002205007547085154,0.0028406935494348323,0.0035264690660898653,0.0037233735019703124,0.003851135756174822,0.005041626869029215,0.005693535904242272,0.005031123171139236,0.006805964753909366,0.00771045236062732,0.006948398356697256,0.008731731671045217,0.009367153394248743,0.008107959336679437,0.009014139892136055,0.009322666731113776,0.008689176057138603,0.01236952309323385,0.009779732319865926,0.011961972191681563,0.012745252797928597,0.013298173934671536,0.01037388984425329,0.011408442720445073,0.011372702256056088,0.013219464816931733,0.015959951556556384,0.01373572001488757,0.015027136791186939,0.018803300452704636,0.016795042600735235,0.01892854835135376,0.015576634215749265,0.019236001976973057,0.015587770085067192,0.016119126719153633,0.01621653993986386,0.019539282630178848,0.02018066007251162,0.023424449451477806,0.01714508368477756,0.02323918025799304,0.019057283693906964,0.022119783030582395,0.01759692908035971,0.017964753468555868,0.023205018726439264,0.021980036756548395,0.022244859724760785,0.02652813058601321,0.021116523042068888,0.024527339607695153,0.02609971690984051,0.021562339895390737,0.02774238827415367,0.028475451411622256,0.026495769516752553,0.026016181240254975,0.0293984096154055,0.020508571209802765,0.028045993315602858,0.022654148121090813,0.02801771774530985,0.02830077964112074,0.029252618876586683,0.026462427220082893,0.030200018060575783,0.02177506127730723,0.027262837107290543,0.02779767132950543,0.027466621086905802,0.027734873875841524,0.02709697281835554,0.02209122905800698,0.028058295605544473,0.024629195880512003,0.026154338326918034,0.025548810107151966,0.030633686939510935,0.03283462526142143,0.0311838528799477,0.032648486995546504,0.029725510096063508,0.027548934234517947,0.024593010814713347,0.026867799649534882,0.025192312447082556,0.029652464329841362,0.02326795886960804,0.030831161668693215,0.0329742451552996,0.029910183580145164,0.030722799343944767,0.03324627273464193,0.026839363995320692,0.025871602726531478,0.02561818736891661,0.02401238709014588,0.03273791529806608,0.02538984198536993,0.024329810339026064,0.027544468954322218,0.03091982503663079,0.03428618658994191,0.033637410897337246,0.028182156343730686,0.0345070744082213,0.02856276383222949,0.029606390328201802,0.028642640070639443,0.02503049497267818,0.03454594310442263,0.027517946579551405,0.02545690777384215,0.030417532825749573,0.03141541546276002,0.028400911873035457,0.028780661611202126,0.026383388716485247,0.03294282937909054,0.027715931460686207,0.025289333687775632,0.034844473977625724,0.03584172710752659,0.038403565946853076,0.0272827480875299,0.026621206273443863,0.03930278227946982,0.028948254864934284,0.03306157443177697,0.03822243166379809,0.03828649856816038,0.03279740687502731,0.03715937841875758,0.0365118739813715
South Dakota,0.0,8.553230661046142e-06,6.492201509315588e-05,0.0001433594202559158,0.00020119784572444348,0.000374929245782866,0.0004033495111189876,0.0004925925500727894,0.0004756321619912322,0.00045276799743907586,0.0006523625294685675,0.0007042278780453553,0.0008383153614559156,0.0007899903392502588,0.0010008604766600815,0.0011104261137955221,0.0012288273906573,0.001164898508197428,0.0013644497011624894,0.0010188202001809616,0.001204936854801861,0.0015942091520542928,0.0015263771197287113,0.0011957864704283917,0.0015488421266917109,0.0014092627554715008,0.0018095922682560908,0.0021122704078156964,0.002139233573951166,0.0018074526124487649,0.0019058632576307755,0.0018522225581560985,0.0022237646954912883,0.0024012894963353496,0.0020311246255360535,0.0024120840547254344,0.0021853502399608476,0.0019180989591227357,0.002256357465021289,0.0025710862131250816,0.0024903153657916707,0.002188750803985674,0.0027000240736630467,0.0028121619269801134,0.002681704156547695,0.002244432553833385,0.002436707526724662,0.0032695909761237267,0.003041155890762055,0.0033289515741323134,0.0025656571336119876,0.0030885422766871065,0.0029705541463924735,0.0028615726565590495,0.0027593891542379008,0.0030078219069610574,0.002634597499989771,0.0026812043240593514,0.0031417313270491547,0.0037782319243106497,0.0030849857259453344,0.003063965416813985,0.0029909897306686253,0.003649733825189002,0.003240163629437516,0.0032384620751046006,0.0033952395521203867,0.003907429079850396,0.002879486022732321,0.0033154319145816437,0.0035811697641604107,0.003325880513297214,0.0030106192216268137,0.0030661202266599077,0.0038344644029391518,0.003421361848471265,0.0038873170388071263,0.003961104821025646,0.00287529825862691,0.0033041789562311104,0.0028948302138331094,0.0028010410433788177,0.0037353824546398117,0.003349290076285894,0.0031070628591342744,0.004102692328702249,0.0028384592557115403,0.0030899448368702427,0.0033619067180198107,0.0035315959302524304,0.003182786774991583,0.0037430514766533664,0.0032628779154028923,0.004186788676184435,0.002981546266576596,0.0041303734623996105,0.004042209868322464,0.0040151124337254734,0.0031590460724501743,0.004147035506259533,0.0031115190777340047,0.003010452637811056,0.002963478676029298,0.0042713534688171495,0.004022999332385694,0.004151574577460717,0.0029367651896778477,0.0033495926663399396,0.004318241448305151,0.003232744238058222,0.004160673144609753,0.0031580962591539505,0.004299290981312914,0.0035117530164967465,0.003940182439559869,0.003067754980212704,0.0036561227138733657,0.004085260286925654,0.0032028460887244424,0.0033837490734816293,0.003478588458184942,0.0037168401086276836,0.0035653573413294997,0.004267561311983496,0.0038496491164538996,0.00412147704725496,0.00439081649520937,0.004327801112338899,0.00372816982342161,0.004269276842460525,0.003155607672190128,0.0042212802060433135,0.0038185231595607096,0.003829346158184156,0.00368855822932861,0.003231957523780078,0.0031002221056037156,0.003471342107642208,0.004341358842370995
Tennessee,0.0,0.0012567124029284958,0.0016815857491821052,0.0020703755325285123,0.0028269358280648914,0.0036065358861840785,0.003205875455939988,0.003982170898307751,0.0052798213877939155,0.0050050322757441415,0.0058494412789896096,0.006906629887135369,0.007078503337728384,0.005347888681429249,0.007580142876626992,0.0060980960005798095,0.006826211555156167,0.006811781980123828,0.007313731333820843,0.007541729345753397,0.007608496398176769,0.009531860697440464,0.011542598349775415,0.010489526380300089,0.010680306003483334,0.012125543848922973,0.011644176008640783,0.013554617872282022,0.013574192367032495,0.014123571508928238,0.01389447368351575,0.012834882586683402,0.016294298544416632,0.014478746613930992,0.016742082481390884,0.015052182991990237,0.016955331433830476,0.014120570626378372,0.014727107236399911,0.02028965447472007,0.0226082210900595,0.015925917601750432,0.019785849947782052,0.023499101068447378,0.02042242109523034,0.018370278508264642,0.019429673369752952,0.025131479272367804,0.024250940672705265,0.025139517272302493,0.025658077959678,0.025560080218806337,0.018722337883833248,0.02547762927599647,0.024915120042924947,0.022098894740237726,0.026384701044042273,0.024093806224053223,0.02226713377928104,0.02436929605010396,0.024707471362259235,0.024624818386981745,0.027465427369288514,0.02081434597758813,0.029805226192472105,0.03035818586658947,0.02460454811284682,0.02976935927877329,0.029101679932692654,0.031300658326279394,0.02749416646810902,0.027768117747518008,0.026143667359172066,0.02838158728680556,0.02557546175106184,0.02920256062323964,0.030909887278351738,0.028583087197823872,0.024387561860195646,0.027598948623743506,0.029065003010299104,0.02963996170298745,0.03011866938381644,0.024732405801154638,0.03297127092854112,0.03177465021826774,0.02877405312442929,0.02467866276341634,0.026552087644067728,0.024814937835880253,0.03012630850798708,0.029394945375363166,0.02916837228716112,0.02517034639042508,0.028372949903524434,0.026587627337007147,0.03465363941374514,0.03661913845512899,0.0264403077998988,0.03274076120023461,0.029736016217347866,0.031260523137729215,0.03593963973337471,0.0309328732672372,0.03047134593530316,0.03443296616717088,0.028764453489125933,0.025942676942376758,0.03142647165256018,0.035284550199421054,0.029351534326290504,0.02911361927926064,0.03147583951433658,0.031879907387546376,0.03842263795249425,0.03273763156878186,0.03703508128898197,0.028648641196205117,0.03582162785211339,0.02761469109425593,0.03691709392171498,0.03338629993957826,0.026826250071650643,0.029269829711685895,0.03770221274165987,0.03333094044737989,0.0365603171405345,0.028970521885698305,0.04161468415991711,0.04102344282440044,0.03481109771036254,0.031969150368390015,0.03103228071781377,0.029212600151335345,0.03880976296280567,0.0363790394787882,0.03566528279569553,0.03918072046640548,0.04837048943112978
Texas,0.0,0.002457799589698763,0.004581340983268856,0.0076136517690076145,0.00793807758914269,0.009793907122419393,0.009536564959860556,0.011271419687024189,0.01510108747515374,0.01351283987692372,0.01818227912472424,0.016827586430092193,0.022014837154329902,0.019647621972752456,0.028847725449042412,0.02273270261528325,0.028946141223962708,0.025801367497051732,0.03174897498742588,0.02751255490241968,0.030757096004982304,0.037031262941318706,0.04337535906630103,0.032371737427522584,0.03552833305597561,0.04564612952907014,0.0522456534499913,0.05234980614901156,0.04513279682340439,0.052522890180601044,0.0553087294675619,0.05422261704200699,0.04350927876402063,0.04903567132614686,0.047180223030539495,0.06474929572333547,0.0559708913874292,0.06600528300665827,0.06933236424346054,0.0657033971221942,0.05621728290438202,0.07589776667530354,0.07063668186349292,0.06252673333673,0.06819903902949058,0.06117294543906358,0.08989109909347166,0.08628218418617718,0.08337039673100054,0.09024816854147523,0.09573049761353863,0.07314730675373031,0.09276260621306215,0.06846880373837107,0.07964525207411241,0.07156958581804769,0.09528630282871471,0.09440350661377044,0.07503211561964977,0.09619549982820323,0.08564096904086281,0.09536229700093335,0.10744168622595286,0.10813287278056559,0.10356259167333995,0.08779075583964663,0.0801291270625002,0.08145771630725232,0.11749132435597381,0.09209079512019229,0.0952851597952703,0.09243640913470588,0.10771582064405512,0.11294857427297098,0.09314786236997859,0.11057724190514583,0.10217779896977587,0.12506940918454332,0.10374193838401653,0.11439975729715626,0.1136158037757398,0.10469018278002973,0.12023956274306284,0.1270623260320538,0.12878201537920783,0.10096035185877521,0.12965269086942846,0.11796524938196029,0.10187408824397877,0.1082799700206041,0.0936230557617716,0.11677998121783377,0.09215549374300884,0.09585359934296811,0.11420457306214774,0.14034124618558255,0.09807645002005791,0.09615358090540875,0.11005843583192441,0.11592252815401094,0.11187775710944489,0.10097496535222532,0.12691455506025162,0.11173906266884466,0.11144051111368686,0.14380710236943134,0.10296797178679744,0.114092343056532,0.12096463010629957,0.10888024118180245,0.14720007513053002,0.13496650747939556,0.11703344034574016,0.1334111274667216,0.1287194057604694,0.11639721630179276,0.107549376557692,0.14580682651516336,0.140653654213034,0.11907263044702052,0.1528623393518155,0.15399840464784997,0.15969908007663844,0.14283095716576338,0.1429526510474578,0.16609897786107392,0.15695691424242725,0.17371870546308704,0.1534536312596865,0.14865607750441123,0.16199543366520003,0.13002959569312877,0.17520022760108347,0.14208496015829197,0.13729057627154842,0.17162524875620383,0.14105090775994253,0.2019991458477142,0.1679561998783839
