Province_State,10/26/20,10/27/20,10/28/20,10/29/20,10/30/20,10/31/20,11/1/20,11/2/20,11/3/20,11/4/20,11/5/20,11/6/20,11/7/20,11/8/20,11/9/20,11/10/20,11/11/20,11/12/20,11/13/20,11/14/20,11/15/20,11/16/20,11/17/20,11/18/20,11/19/20,11/20/20,11/21/20,11/22/20,11/23/20,11/24/20,11/25/20,11/26/20,11/27/20,11/28/20,11/29/20,11/30/20,12/1/20,12/2/20,12/3/20,12/4/20,12/5/20,12/6/20,12/7/20,12/8/20,12/9/20,12/10/20,12/11/20,12/12/20,12/13/20,12/14/20,12/15/20,12/16/20,12/17/20,12/18/20,12/19/20,12/20/20,12/21/20,12/22/20,12/23/20,12/24/20,12/25/20,12/26/20,12/27/20,12/28/20,12/29/20,12/30/20,12/31/20,1/1/21,1/2/21,1/3/21,1/4/21,1/5/21,1/6/21,1/7/21,1/8/21,1/9/21,1/10/21,1/11/21,1/12/21,1/13/21,1/14/21,1/15/21,1/16/21,1/17/21,1/18/21,1/19/21,1/20/21,1/21/21,1/22/21,1/23/21,1/24/21,1/25/21,1/26/21,1/27/21,1/28/21,1/29/21,1/30/21,1/31/21,2/1/21,2/2/21,2/3/21,2/4/21,2/5/21,2/6/21,2/7/21,2/8/21,2/9/21,2/10/21,2/11/21,2/12/21,2/13/21,2/14/21,2/15/21,2/16/21,2/17/21,2/18/21,2/19/21,2/20/21,2/21/21,2/22/21,2/23/21,2/24/21,2/25/21,2/26/21,2/27/21,2/28/21,3/1/21,3/2/21,3/3/21,3/4/21,3/5/21,3/6/21,3/7/21,3/8/21,3/9/21,3/10/21,3/11/21,3/12/21,3/13/21
Ohio,0.0,0.00028624689811511443,0.0004928659490512898,0.0008163833929873075,0.0011419929177706042,0.001815718841249922,0.0015866084435286918,0.0022678798762616236,0.0021205980022617247,0.0035228365085726333,0.003101182030762038,0.004306439086876164,0.0051748876525555595,0.00441391723808285,0.005921424385686401,0.005834135884614114,0.005725180508306591,0.008792807172312258,0.010169407419765087,0.009964469245261598,0.011548676218429615,0.010781909719457236,0.011176751929379846,0.014530154091546926,0.012614418168444429,0.013159322869854717,0.01759698219913179,0.016053428567737678,0.017936483371865913,0.018578563005052638,0.021178316857693957,0.02100442645529537,0.02222002428362093,0.02024300842940882,0.02576677159504278,0.022619954962039692,0.028143517959579006,0.021077602762091516,0.023244875025488342,0.029510548750809544,0.022216408374379017,0.02942636449779698,0.03065671012633993,0.030047964543207708,0.028308714801052865,0.03795090908241411,0.03418940895775247,0.041726598395783555,0.033626920913848765,0.045702802219162,0.043452704914876315,0.03293613989999712,0.037443953848673106,0.04193573969004682,0.04819876764844284,0.03832218136791615,0.042758217621426835,0.047788257773033097,0.053512389375683964,0.05489178438664362,0.04781579565743421,0.04135017344605508,0.04196322818893076,0.051627932589516735,0.05382841324156827,0.051070096142606124,0.04675368097719627,0.056550433560993596,0.04545607265174758,0.04977051748644063,0.06548086309007191,0.06341073714841906,0.05963078854921811,0.05985279941587764,0.06436231054223017,0.050663942579065285,0.05177535609622852,0.057676584606854174,0.05584316511642487,0.06918236578449405,0.061853653024740086,0.05408883323340329,0.06458720231332707,0.061476736400428125,0.06483164747270646,0.07127632273538784,0.06290719901211342,0.05443143169495734,0.06484947744333412,0.05805628145398394,0.08059345610701878,0.0789035690630731,0.06994405637932141,0.07677170930660383,0.06050619525246986,0.07281819228328028,0.07149630835253523,0.0737245678621219,0.06875072318029089,0.08418934206834634,0.07835201650587063,0.06346035894531489,0.07936653430461536,0.08402969254199688,0.08256420007509462,0.08983693442462562,0.08466987048947743,0.06197118312508352,0.08785410607200124,0.06522069256798281,0.06961135728354896,0.06782100086051364,0.09097715761458923,0.0821450056294242,0.06944454279436231,0.0657987251846143,0.07237050435345277,0.06272498023749713,0.08200643472349324,0.08095961495101493,0.0850790233626957,0.07881603178886792,0.08269835440240457,0.0932573907787529,0.08539275902652631,0.09303102944599294,0.06879358703246519,0.09036951268399836,0.06816697411583439,0.07275514041072145,0.08765626442728913,0.08694289413036138,0.07023367175279507,0.06831068139302296,0.07755469008783485,0.07452313965682987,0.08777018344545563,0.07899488226054166,0.08068451041077472
Oklahoma,0.0,7.257056966981652e-05,0.0001410427551818637,0.00023137775280646664,0.0002709718641974705,0.00037346169168662227,0.0005896242891024711,0.0007075379418862089,0.0007977179046855538,0.0006925726155249376,0.0008173131788317642,0.00124531686087702,0.001317776239333401,0.0013872854895825492,0.001595543095350317,0.0018743231417747321,0.0023670902982226706,0.0021500757356531816,0.002411011541975496,0.0028566112601438247,0.0026976919458108644,0.0031102798025003705,0.003140266539031135,0.003838037668018836,0.0040960899928761275,0.0034947975712380755,0.004934814703777722,0.004050946796158215,0.004272437057212547,0.00579916692944122,0.004793701914941109,0.005499392759949369,0.0060085744186241605,0.006759503217524269,0.007142151490568413,0.005294113603531027,0.007208769418073513,0.006575635789621824,0.00636612487094619,0.006750130806973516,0.009268055920254377,0.008354786664120107,0.007025784769238286,0.009134780695661414,0.010405295764702291,0.007410162536965735,0.007527570246349341,0.010331736636667291,0.011060544569409986,0.00907271712255279,0.0119244827212416,0.011092844727126525,0.011504936312135821,0.009143460679867548,0.011368554086274432,0.011263113806529815,0.012522162608336005,0.012922481759141976,0.014389702784075,0.01112692826497616,0.010374173939065267,0.013575033638110164,0.011835831887547698,0.011317318456312066,0.011857270574743516,0.014233709330028703,0.01433903234707154,0.011851238852366889,0.012867399605043633,0.016901255833900838,0.014185886016038035,0.01695937537253245,0.018423479642491157,0.01765815387007991,0.014117348817030206,0.01918762592292831,0.02009965721099603,0.019500433727602434,0.0185342979788848,0.021662686025186607,0.016249041988163432,0.021314700768847176,0.022344812314174546,0.017277192775227348,0.016681786883255105,0.019693614615947496,0.016075895166612585,0.021117938499775623,0.01714460410071654,0.024366817478120122,0.018015744193729033,0.01699021623294865,0.017001106536029407,0.023996043826030662,0.02135609751135827,0.025224444955195848,0.01774850030670449,0.019674091162124208,0.024804535478896945,0.022974774584995864,0.020436580732966468,0.025735692500367568,0.024856832365310614,0.02348439530396127,0.023332904596164262,0.02522392618392225,0.02202573255631993,0.021181696378617845,0.028245840698940948,0.019790255277078627,0.025198744996600596,0.02723079885825271,0.024900636120302484,0.028157605611410112,0.022474232625210307,0.02664752575900589,0.02868036210258913,0.024023022082051183,0.022013461329770986,0.02100630794701385,0.027149263534751757,0.020059201355230715,0.02920243044225679,0.026249417715441828,0.02981824354584195,0.020286581926473545,0.02371044388760366,0.02949587109365568,0.02085618342499384,0.02471223571767073,0.02515468223238722,0.029782963417758702,0.022175686983735933,0.02094595984569221,0.028163744769381372,0.027967930576126163,0.022557634609452537,0.024554247241553744,0.02477464315176403
Oregon,0.0,4.598045176149866e-05,0.00010412755947238857,0.00015162816515913144,0.0002465462773575111,0.0003356560056625737,0.00031406540406040453,0.0004868280666593861,0.00046110270140756334,0.0006087151853460579,0.0006524005401442933,0.0007792172318768615,0.0007439098272118217,0.000945710602925171,0.0010302274572893445,0.0011508974046153353,0.0014847821285254093,0.0014808485051839894,0.0013570082284445463,0.0019354524240870578,0.0015406741942323179,0.0016085803151324328,0.0018576529636019133,0.0024257106254356193,0.002618802617083052,0.0023277123881123634,0.00294531522787425,0.0030312708209661913,0.002851010544184155,0.0028874052759751247,0.0035595322347820725,0.0034973611237303064,0.003740207709726368,0.003935823190147792,0.0034839785101072164,0.0034877801858920992,0.004731573566891521,0.0043271480607133365,0.005213190811206228,0.005601502252442369,0.006039492910592601,0.005553599410254303,0.00519782831049694,0.005650239082127386,0.00652754732531541,0.006155187021798589,0.00650762899159587,0.0055139981071057435,0.005197358415301922,0.005572042924584972,0.007046823262871445,0.0068506897445192606,0.008014812858124146,0.007689526076552924,0.007082446474114794,0.007287249765973826,0.00829249977836539,0.008368693775910815,0.008559102765812352,0.009223740187189024,0.008596388975557596,0.00971997426343155,0.007761672093757607,0.007498464994282011,0.009563843359142888,0.009019919239579685,0.008964626148915952,0.008678213629564129,0.008247969518448073,0.010742866592182125,0.010442072746415251,0.009527074644183849,0.009577667293971812,0.011643650520009334,0.010809970129236481,0.01019149347857195,0.0110163826883206,0.009980490755118763,0.010019926193772722,0.009834680928014502,0.011262705268697371,0.012189890455175668,0.013193175158965662,0.011087832016155404,0.009653461051883392,0.012242709166922017,0.010095603148757381,0.009930643785006445,0.01379878254710661,0.0097362157432353,0.010356743589467546,0.011695995456464084,0.013438076575367199,0.012281966422807997,0.013117076561035165,0.010809981806346673,0.014656048310684669,0.011334399244186971,0.012776876000586839,0.01337294479098489,0.010928702675786129,0.01233602862531223,0.012611883626184196,0.01305524285751916,0.011657347962966982,0.011244942179090773,0.014379130732639514,0.014589149514186588,0.011997494471752695,0.015105020220314696,0.010823635892223581,0.015501564896427764,0.01139766502307415,0.013936771316321669,0.010890476313047194,0.015451495680993787,0.014695683715579848,0.013968172763351409,0.01577189066623988,0.015758065732921323,0.013667883560887814,0.015631675577376377,0.013293087996615717,0.011571203322794961,0.016500108564940427,0.016463726361577363,0.016597755873659303,0.016234146574639747,0.011915923396657554,0.015971418128514436,0.011403097018162984,0.016913225032873125,0.012841388837371277,0.014228298244561337,0.015295512053903948,0.016119659523664478,0.014874802188369236,0.01722339146286015,0.014356985270570458
Pennsylvania,0.0,0.00017161583052535253,0.00029031190181150223,0.0004243742187337239,0.00060155938363626,0.0007467975393252415,0.0009394124119564656,0.0014835159966195006,0.0016616313704940133,0.0014533644439771295,0.0022150111365379713,0.0026153955198824695,0.0025143637880993743,0.0028935648599683807,0.002855774955799931,0.003875101136773281,0.0033312924100419787,0.004174941835994203,0.0052613624391980324,0.004407951419376538,0.0059268472018594925,0.00485108606516715,0.007097362331058306,0.007816246610169903,0.007575659206102015,0.00658367349477937,0.009428475603678571,0.007852723716367442,0.007919584813701063,0.008003762645439677,0.00872438256092008,0.009779988512336786,0.009890611477808096,0.010324281848062201,0.012210890625526532,0.01197115049690346,0.01407910842175529,0.014893800515613093,0.01408081079957938,0.017778724411978176,0.017388700235990356,0.0182078236633258,0.020393586655035392,0.02049541972202375,0.01655898765001993,0.019899610145512614,0.01826322163152199,0.022411867353037192,0.024817657348823657,0.02149211272893238,0.029585173524700904,0.02605060310792192,0.02615752014085709,0.023266400695781574,0.025250215729560852,0.028237881001009688,0.03193657578354216,0.03572643565835328,0.03609828489525562,0.029595310798882595,0.02801574979990326,0.02938903486735777,0.027965166595005506,0.03625299087464506,0.03246752840997938,0.03968499293785887,0.039337995081174436,0.03135178939342536,0.0313983498524033,0.033907712342808025,0.034827752970831516,0.03832867290051951,0.03321445159983911,0.03570310721805089,0.04761374450114761,0.04447491843001302,0.04160775341763698,0.04441349485889248,0.044521351940947695,0.03646960036561684,0.039670962027935165,0.041223810558984705,0.04154008623197601,0.048639549061291566,0.04755191730224573,0.05374265296377483,0.038685471134586966,0.041991405573745894,0.0464294330598748,0.03965263811762213,0.05871407639574592,0.05463751163966835,0.04046318720647122,0.04680848106909217,0.051814436425744764,0.04600827440692549,0.048623132581156026,0.04651213470596056,0.062306011085026786,0.044407308042686076,0.048685125968953205,0.061394677975578724,0.06013622959355345,0.046472665745934984,0.06501313563645132,0.06183123193654584,0.06275131338123027,0.05632592316131012,0.06202938766554329,0.058427086579737234,0.06297562742782119,0.06433740968045155,0.06418385459303286,0.06431295377236407,0.05673311270886781,0.056652242094108546,0.05173060885661346,0.05452218779332817,0.0683854882639689,0.05823261077930915,0.062152491564332876,0.06381850591289605,0.04853654048636219,0.0513797098917322,0.05745623114063807,0.049674546844040546,0.06739876526524875,0.05537861627236372,0.06491594953589967,0.051020314002420616,0.06639777067277361,0.04900798035412595,0.052908948053452344,0.05630665729170518,0.07105056807066706,0.06644594800672983,0.059784073815144195,0.059522451899185834,0.06677721568096458
Puerto Rico,0.0,2.1835763005639702e-05,2.6431562572966932e-05,8.336694581692004e-05,0.00014820845709880945,0.0001567558726766773,0.000244824185964664,0.00033800243622354585,0.00035332947565606563,0.0003108779641333861,0.00036164611958452384,0.000395388484723222,0.0005294345706760545,0.0006644987957969388,0.0006203824214157272,0.0007234093462428951,0.000617154304156369,0.000760056083682941,0.0009538530000920577,0.00093565253031124,0.0010368540697343698,0.0009939483761999433,0.0012753345631471183,0.0010144612263441378,0.0011693931901535246,0.0014731001900236476,0.0014802319045105956,0.0016884412397387331,0.0016978187496567868,0.0015990603714224423,0.0018076461277248437,0.001889423373910775,0.0016698398692062406,0.0022382721268091594,0.001999228073314739,0.0016981723254948472,0.0017786653429369035,0.0020735299238671787,0.002440490339684033,0.001857697707588676,0.0022508112597496937,0.0021898272980882053,0.002172025979101272,0.003106409339364815,0.0025963074197058226,0.0025529673747723717,0.0023904716967250127,0.0027744049794232897,0.0030444000942747075,0.0027966061560804247,0.0029484250626065256,0.0029843901480510037,0.0035675842583027017,0.002954906495766822,0.0038595328328597522,0.003264937223213531,0.004214635671380733,0.00386281060834067,0.004060585929102067,0.003406098169653289,0.0037550412636650644,0.004585810931026724,0.0033465512517776483,0.00374354188965864,0.004520393457244458,0.004369718669098229,0.004378907964093194,0.00490957367822844,0.0052599771602920235,0.004358194738332993,0.005130942928890083,0.004464800891074867,0.004611836278503023,0.0039775396812674925,0.004315314701933813,0.004337594397330452,0.005799677315679037,0.005330522276849715,0.004964060908274592,0.006100807736401681,0.004713030841229535,0.006231162147765684,0.005668938595754857,0.005566683982000545,0.005804263528634462,0.006275338400996644,0.006374965993991844,0.005175737968941716,0.004658717869774679,0.006657365434122862,0.0056205284961819675,0.0069657867147869205,0.005229097078971172,0.005508950976785528,0.005476327430056003,0.004953752583157597,0.00600308104992247,0.0067785565707856885,0.006027738765640979,0.005959037316795173,0.005961390975608528,0.006531567593539122,0.0053758570490615495,0.006987781744183151,0.0070350712239698335,0.0067367476330916455,0.005074070351067942,0.005597268308527494,0.005788128076474893,0.005400885233206905,0.007390759218402343,0.005743907411761055,0.007269086566381299,0.006700092995152129,0.00777872931354706,0.006032375508357517,0.007426030553248147,0.006357801909399329,0.006260289834369063,0.00578143909591887,0.006453260551538011,0.005908854592102347,0.00788431950797297,0.006110577753883452,0.005336010586621767,0.006072183127023471,0.005787684884181419,0.00620141768132285,0.007209579602876756,0.007700040661275161,0.0066732353263488494,0.0070376411235580005,0.006627158374964576,0.006220544189624656,0.00600185330219483,0.008068734492001161,0.006684688856193435,0.007989331643801792,0.006867284588761072
Rhode Island,0.0,2.9550977493644333e-05,0.00038547929713996616,0.00036719143868444207,0.00046358440238848187,0.0003594408145448096,0.0003857426726904225,0.0004697862552682286,0.000449876775793541,0.0009659025522887362,0.0009520343563182747,0.0011125412062565356,0.0009511450744104815,0.0009252343899544647,0.001037436817358829,0.0010669373318634942,0.0014145359023965424,0.0017585086071285185,0.0015383561012867846,0.0018610364256896415,0.0014488959938832903,0.0016231196290470372,0.002236002787919418,0.002619146250258227,0.002828571210830278,0.0023163271952365283,0.0030796349929064675,0.002513245781562506,0.002812926630181568,0.003389377469808192,0.004069350713754741,0.004385013586234238,0.0036220327974182333,0.0043768044243905875,0.003970262692637648,0.0037834770393925074,0.004417963049835601,0.005982884177724487,0.004856260538670982,0.0049280728735390565,0.005455709367431728,0.00619638956814186,0.0057019801240934045,0.0063098621968947985,0.006625400907745601,0.006442142947070504,0.007810330752523596,0.007495026422480607,0.005725977345539598,0.006673091620618552,0.006530117921526354,0.008449344069564851,0.008796331780517152,0.008318051246215596,0.008162991388855602,0.008321981274013304,0.008530508831906468,0.0077960555659451845,0.011311250682264316,0.008384675000304126,0.010696148190288272,0.007965827301583234,0.008440381965966593,0.008358131337137635,0.00950429821032065,0.012265663022603913,0.008395342505935165,0.009697660156124421,0.010455689155486468,0.012448864455721464,0.009483377796102015,0.009351981357548495,0.01164526654824403,0.012216042822601463,0.011322746694236214,0.01122829856114142,0.010008836683883316,0.012075024130959292,0.01446177677790684,0.011154228683255897,0.012615754188334546,0.012760015274421157,0.014690045970715526,0.013514304085297872,0.012779987711832155,0.012414747768863846,0.014859610849782632,0.014012211849182228,0.014737633848314695,0.011673265720873028,0.0135175478347612,0.015960023117450282,0.014762376102487155,0.013908734845158274,0.016498270148382732,0.017285654916538162,0.01616635479955694,0.014929507440810673,0.015975905780979224,0.01704545274617118,0.013798073387062853,0.018036861206421513,0.016324477800073525,0.014208828890928223,0.01365276271007846,0.018944990166190678,0.015695269440122117,0.01839142687566031,0.015327772245694121,0.017061845720978065,0.01849322643767367,0.014980400252322187,0.013367466895258443,0.013968072102020668,0.019286613928319617,0.020089853645824263,0.015481834534131511,0.0175838122792239,0.019606870761031604,0.017272422566676167,0.01955091494503576,0.016161825683353323,0.016662766721361466,0.015490588269821094,0.014022525750907414,0.01609182704727516,0.01600429574225884,0.019921203500061158,0.020829226768517933,0.020009236850215047,0.014937659055159454,0.014814580684281153,0.016653539018539342,0.01597540867384474,0.01728711033752644,0.016533353068615638,0.015273332002802498,0.021871925536347328,0.01669764114928605
South Carolina,0.0,8.770474841576259e-05,0.00022316019643932737,0.00027242793580091804,0.0004027499667144948,0.0004669316123047405,0.0006112921690834672,0.00067880209728967,0.0007317395505987809,0.001038114392270077,0.001097087155567669,0.0013268811967865881,0.0010888540933871014,0.0015828731731774876,0.001387255516366985,0.0015208433312828415,0.0018684310544897973,0.0019236636706281172,0.0019818742537188886,0.0023298336157760256,0.0023804875160040625,0.002408594785429636,0.0021026615967533057,0.0022049953489560186,0.002594901373589506,0.0035660105342719094,0.00364912077927518,0.0033264614409958394,0.0038593445741913167,0.0034927742274179882,0.0031149736910173545,0.0034597463668873227,0.0040748488236285706,0.004039410635080559,0.004520283747470831,0.004987162677926881,0.004400962468187993,0.004731906174352505,0.004655123594688631,0.00608257388640301,0.004589489265699231,0.006599578676793301,0.007155120703442554,0.005821821050175684,0.007651269406590246,0.007334279559531068,0.007147954129548515,0.007353650687966692,0.007080339655911948,0.00857931525234497,0.009238033967341977,0.007427640168636448,0.0089168117196346,0.009340092602067637,0.00964700447152833,0.010296897272073221,0.00971910792033671,0.008764420896456555,0.010099750068100828,0.009994891593868575,0.01313392402686181,0.012001866579580004,0.013369370242192728,0.011017620562587586,0.011699711464630039,0.01218516543392027,0.01080639374006628,0.011092478175176054,0.01579388168606554,0.015561476648922951,0.015696096519199284,0.016459450671300037,0.015909573614078708,0.013372639249259166,0.01628324981452643,0.01620289779413292,0.021404523995898594,0.01504455609100132,0.02094039218459722,0.015180299261733454,0.02260477705566302,0.019250322850827138,0.02454005946779087,0.01757137638591073,0.02271915074681704,0.018879262578016184,0.02026488230412862,0.026239042144865922,0.023926131704819713,0.02629587117566979,0.026942971137170355,0.02420699242737482,0.021808300816232435,0.02589612789210717,0.021350738894121143,0.02531358627968383,0.026897049530144275,0.028141155030202643,0.024140018744724327,0.02648036297921004,0.022059809726492498,0.02746082868263747,0.027840945107609014,0.025908415145607763,0.026879548315413265,0.030929516587076693,0.0329990615443026,0.02862457425411642,0.024391240894882833,0.028878748684829366,0.03571865095357325,0.025846351668830193,0.03547103222932178,0.029130313702044622,0.029056628584273516,0.029006061799214812,0.03357604881732669,0.02854322772690422,0.03841153315318466,0.028899026084898968,0.03736303098103795,0.03262215322972127,0.03416850560565051,0.036844637825012544,0.03721254619353726,0.03838742522729414,0.03898836604611326,0.034137009635979876,0.03948121100296883,0.03596909073911968,0.033286753750512835,0.037693673479347024,0.029091474847934805,0.037331109952070035,0.03727391921074146,0.038744097510150496,0.030705007008048298,0.03777290391016066,0.030222182661470594
South Dakota,0.0,0.00012899753717140862,0.0003379046261274799,0.00046645596157367464,0.0006733016879875249,0.0007904329501947666,0.0008708404649329252,0.0010910530476407295,0.0009821785792411537,0.0011959037206384162,0.0014212147254007745,0.001471899940717003,0.0014969824089658664,0.0020711614801798995,0.0018264423196736146,0.002246189596744572,0.0023031223633716846,0.002327548663846792,0.0024653775769954626,0.002315257541913955,0.003133941656162075,0.0027895539346734733,0.0035117104368257127,0.0038237990332495642,0.003829575532283305,0.003360410992552399,0.003279071175576778,0.0039043024922739643,0.0036694423318062628,0.004285742163188749,0.0035493801153100037,0.004702674333781494,0.004171916771841764,0.005045046922197093,0.003927965268032433,0.005204028654143045,0.0038183002884485087,0.004574465553856733,0.005100200923175384,0.005450190842572536,0.005136273151514358,0.004953720384688528,0.0046787488980695405,0.004463234320181222,0.005634529472621547,0.0056233271864733645,0.005985592038996452,0.00662502658095091,0.006151658573209052,0.006486576724929929,0.005405350708218109,0.005698138540193655,0.005232441696731377,0.005679299025562954,0.005770959369973542,0.006958928748409134,0.005979459424164817,0.0061035109717842775,0.0060056964812215605,0.005051868074122658,0.005888899163310664,0.006739799225059314,0.005717869325922086,0.00592603085035199,0.0074936251489823415,0.006515744962630046,0.005847167366245926,0.006617605692650145,0.007539935715414294,0.005994048371547465,0.005695589875103896,0.006824348634419461,0.00578708084381206,0.0062596860702742825,0.008076844185013341,0.0058171666163220935,0.005708102842630309,0.0057483103548048265,0.007002539804097493,0.00595649471455677,0.007566480051058686,0.008590813649829191,0.007600006715206019,0.007517328962347235,0.007651853937990807,0.006643668368536912,0.006236037784065937,0.007865353333725816,0.008218412065303585,0.006655076500924193,0.007177186421395828,0.0075844322879211655,0.007882000516531333,0.007924558163285474,0.007671215739008535,0.006152362474376514,0.007759087118877522,0.009032841785034953,0.006806705993547454,0.007803284517706345,0.006959897386148693,0.006979526781601958,0.008180816786360932,0.008220922962710446,0.007695049122730827,0.008014477857232435,0.007987069767410142,0.008797809430948336,0.006500346123178645,0.006436522208938649,0.007287302881795987,0.006451575700813197,0.008369024616408675,0.007377501465641949,0.006537853270228922,0.007696737268465468,0.00837451474314089,0.008372525034880509,0.009372645751480885,0.008724212238912135,0.007912786450721715,0.008927031146696527,0.009187021498094687,0.007556185591795891,0.008418004279815119,0.009591274527745091,0.008224843717927727,0.009611061153354672,0.009037956656617437,0.009462234228182107,0.008548595029995647,0.00931783805845161,0.007544988449913261,0.008495014898857229,0.009109641533814447,0.006635286481615905,0.008377258452809863,0.006930538964329425,0.007087893358270757
Tennessee,0.0,0.00012940999634789997,0.00036044305500993,0.000662431231262467,0.0010063394998877791,0.001145084159928432,0.0009826188347209796,0.001242571424373668,0.001577413470132797,0.0014210516522370105,0.0017757744156872198,0.001706704795608763,0.0021598651082375643,0.002475153800170558,0.003826357574432143,0.003989806444197333,0.003539480250359576,0.0041331082530528885,0.005224418807396047,0.004678469941394602,0.0050083648022632345,0.006514707238047799,0.00604703922348876,0.0071330314243252535,0.006477403087339495,0.007766754187666947,0.008003979014452505,0.008378587826718008,0.007864501245779601,0.008220888139422811,0.00870115317162366,0.009008630500045287,0.00809727000499672,0.007950073099653003,0.009973721902053631,0.010438558597044283,0.013305023163204834,0.010750067808668207,0.011429611873213794,0.011684750604518407,0.015293367764743276,0.01115656806027344,0.015489582569224617,0.01165738045532519,0.013723906877619306,0.015205765150577597,0.013985761419485786,0.017174876814916903,0.01899209467044058,0.018241172537317968,0.020458302456789142,0.02081471994233347,0.02477252574533167,0.025843371980064103,0.024515456352620014,0.022187347122062002,0.026648895574856217,0.021630204079864223,0.026407349481213694,0.028711696834604568,0.022830346959790547,0.031071506288471502,0.022571609865081797,0.029397962700057744,0.02579089788588103,0.029382933298852724,0.03183410056369568,0.024631079748188206,0.029745381201861907,0.031327597064363805,0.030178478583290477,0.03742121335839021,0.03356489306460873,0.027585597169817188,0.03368925454012241,0.0306287943296822,0.03679466687380494,0.039386184586144235,0.034231567253909176,0.03849480077299501,0.034424760002379276,0.035037452857303274,0.034877009860157536,0.03504545235267003,0.043964556913273216,0.04152219321441616,0.04150308382262223,0.04067570346064539,0.0414267685278018,0.04214821978442863,0.032913937915702504,0.0442327891953512,0.03898172116491387,0.03529277640317437,0.04293754856928541,0.044743328296817354,0.043288884900250776,0.04109786517283655,0.03990009649717349,0.04225931196853916,0.04104423324907452,0.03458473901952911,0.04611434758999662,0.04712866174088669,0.0390153416590426,0.04527518236178748,0.046839471145398555,0.046042852751447906,0.049784787726145384,0.039316295587148394,0.044531049558683686,0.043206276330005185,0.05232903684909462,0.03775879610915925,0.03657946564057972,0.03724823226170622,0.052470705285280556,0.048060256420813706,0.04487642513277729,0.04656549938103071,0.04439045432016187,0.036806807838294923,0.04841496787558791,0.04348082594413207,0.04250573401707513,0.041265065564785375,0.051320524835594995,0.04942325201909553,0.047293226241430654,0.050403200904746696,0.047522897670136295,0.05190189755517548,0.04632947520954116,0.0445881700793792,0.03832213707015807,0.05031207099826252,0.0513273752408252,0.04246478930323891,0.04546770211124078
Texas,0.0,0.0008038834847051744,0.0015052324111066002,0.0016758458005270076,0.0022660359424465184,0.0034408965247149366,0.006263912070707951,0.0063423375235713555,0.007148332652894026,0.008691714510512758,0.010054748672385285,0.01294539658804276,0.01296979075880179,0.014304422709023804,0.01141830934165328,0.013730834786086818,0.013781557060142396,0.018290569791124256,0.020568052090854057,0.01723305828099307,0.020933776067525767,0.022746906316567183,0.018155675165284133,0.019549013575231804,0.023797169445214934,0.02232727407661739,0.02567107267398728,0.02960003163673996,0.03438183429226458,0.02901365658246777,0.0288261863002373,0.03620482939916767,0.03740224084624384,0.03261190302880911,0.037139687189005344,0.041854235615830127,0.04427359023127805,0.04718318830885184,0.04518183731375134,0.043912412104671755,0.03974482562678652,0.04814166886999797,0.05443633154251159,0.041631685518828905,0.047365958682219496,0.053121351638091764,0.04337498045154704,0.045716439132600935,0.0572233363874231,0.05535733293176387,0.06353531973269674,0.06418232245813257,0.05537343925382063,0.06985133224052828,0.06453219044647727,0.06747637508540798,0.07034138618287115,0.05872416211012918,0.07349204438011711,0.06291706401567056,0.06479618511762865,0.0826105899014507,0.0784977694712648,0.06276921795917736,0.0808281577252507,0.07515243609466774,0.07875848488150351,0.1008171011417611,0.08597464284479646,0.07263163961694799,0.08254244454771402,0.086654137167539,0.10951062176443721,0.11014035514537798,0.08572718658258646,0.09643427808246008,0.09932676765679917,0.10742595544907817,0.12898012953203067,0.09442531463813665,0.13435111249536447,0.12705013329644874,0.11978899318549499,0.10780825231315509,0.1054804443572529,0.10105721529923484,0.14370436378131562,0.13546614151181047,0.14310777838826355,0.13150013935771243,0.1504533601278718,0.152810533666477,0.14292959538743147,0.1277870279133048,0.12237129053774125,0.16730220665564155,0.13259112895439432,0.14115902951264717,0.16783987031463776,0.14267092584836033,0.1637118939097467,0.18318676952451457,0.14259914228411644,0.15860461132335082,0.16482783572378581,0.1619852992510226,0.1795804282435237,0.14095252457073196,0.18710644839655957,0.1471675889620352,0.17772337999726096,0.15268415864913437,0.15258898840047755,0.15220253504405098,0.19176110369289334,0.1657617553217725,0.17632657464000973,0.2031884998087578,0.16828044938671854,0.16840141833527486,0.15188814341032553,0.20775077610093462,0.20322219202826652,0.17649242357836373,0.1653085588105867,0.1518127217520198,0.1578121734953258,0.18573034305713718,0.21158563749357306,0.1736894915455546,0.20180752822497408,0.1536121317110002,0.19528261487103887,0.16585520336037257,0.18932157702226776,0.1728850366123149,0.16338692228075888,0.2118654689675964,0.21357974870609836
