Province_State,7/31/21,8/1/21,8/2/21,8/3/21,8/4/21,8/5/21,8/6/21,8/7/21,8/8/21,8/9/21,8/10/21,8/11/21,8/12/21,8/13/21,8/14/21,8/15/21,8/16/21,8/17/21,8/18/21,8/19/21,8/20/21,8/21/21,8/22/21,8/23/21,8/24/21,8/25/21,8/26/21,8/27/21,8/28/21,8/29/21,8/30/21,8/31/21,9/1/21,9/2/21,9/3/21,9/4/21,9/5/21,9/6/21,9/7/21,9/8/21,9/9/21,9/10/21,9/11/21,9/12/21,9/13/21,9/14/21,9/15/21,9/16/21,9/17/21,9/18/21,9/19/21,9/20/21,9/21/21,9/22/21,9/23/21,9/24/21,9/25/21,9/26/21,9/27/21,9/28/21,9/29/21,9/30/21,10/1/21,10/2/21,10/3/21,10/4/21,10/5/21,10/6/21,10/7/21,10/8/21,10/9/21,10/10/21,10/11/21,10/12/21,10/13/21,10/14/21,10/15/21,10/16/21,10/17/21,10/18/21,10/19/21,10/20/21,10/21/21,10/22/21,10/23/21,10/24/21,10/25/21,10/26/21,10/27/21,10/28/21,10/29/21,10/30/21,10/31/21,11/1/21,11/2/21,11/3/21,11/4/21,11/5/21,11/6/21,11/7/21,11/8/21,11/9/21,11/10/21,11/11/21,11/12/21,11/13/21,11/14/21,11/15/21,11/16/21,11/17/21,11/18/21,11/19/21,11/20/21,11/21/21,11/22/21,11/23/21,11/24/21,11/25/21,11/26/21,11/27/21,11/28/21,11/29/21,11/30/21,12/1/21,12/2/21,12/3/21,12/4/21,12/5/21,12/6/21,12/7/21,12/8/21,12/9/21,12/10/21,12/11/21,12/12/21,12/13/21,12/14/21,12/15/21,12/16/21
Ohio,0.0,0.0001206508862923896,0.00033518153031753456,0.000531808560211606,0.0011550986406259332,0.001079339527275705,0.0018458047394246109,0.001964459148376296,0.0019216185837036812,0.0027414278335232602,0.0033612565367724242,0.002810744346275036,0.004723214121797892,0.00467155240781686,0.004106427319247831,0.006088249736711902,0.005591781662341426,0.005916579914497064,0.00704004631759946,0.008335658394193207,0.00922683598614855,0.007899391462526023,0.009454451064039497,0.009333396946793292,0.010232267929312469,0.00912249299919766,0.013561717870542368,0.013061087926441747,0.011187652062937143,0.016063979519661233,0.013727743231321539,0.01769296209109345,0.020049259817231577,0.02060200615687423,0.015393543302615966,0.020008286931435006,0.01983791945830027,0.02157479439519757,0.019254262992057236,0.02571137245319859,0.027474119402890837,0.03001020772000497,0.03315773369628959,0.03269172825905019,0.02520555852149043,0.03305417111790677,0.02987334216270783,0.030760319618632175,0.04056600713379362,0.02940885889440314,0.04149173291468989,0.03246436413630949,0.04676303633611809,0.03540174509706595,0.03666648606774139,0.04493183593855974,0.05096725552932775,0.04570963931797992,0.0500209798374478,0.045263504646441216,0.045063136435074876,0.055244234795121,0.048731142384738975,0.056143953167514395,0.05613549817598558,0.05060561216079193,0.0524521555712639,0.052254177839934954,0.054388636590614575,0.06598872164627365,0.0459643028034503,0.05816494458730202,0.06492669790035722,0.07069473048157525,0.07041641802762522,0.05955387203596314,0.05847168227514493,0.0623191218170337,0.07033879140887266,0.05960116383159432,0.06235247375102238,0.058106994450600115,0.069388656155674,0.062000935273336666,0.06274517818072542,0.05984056303086701,0.06871593443599158,0.08056677137975335,0.06563943829876523,0.0728895377851198,0.0843261887077274,0.060869361316880206,0.06805783952185182,0.07781996340937537,0.05895420153845671,0.08074214825741992,0.07721509859884924,0.0899341897882992,0.08399039271701228,0.07422572790974764,0.06204792791518113,0.06646663664324973,0.09019540877462182,0.06847969073704158,0.09064466668790121,0.07087451105969599,0.08651571757683385,0.0783518178670328,0.07637749012261792,0.10109626665171448,0.08606647520444902,0.09121805258466273,0.07283094040609718,0.10709574520500117,0.08027187668569584,0.10372013494006711,0.092896167539037,0.09932316038700628,0.11200728495348217,0.08007875762039708,0.10403517110273303,0.09809794290374278,0.09245736589408003,0.1027600711957579,0.11233512853672423,0.09896346234840724,0.12291896475749167,0.11143789313753567,0.09964715579533782,0.10097034358655531,0.10065565929547499,0.10241582378750354,0.13190799612109716,0.10398604851290064,0.103984876080855,0.105303799064808,0.12931187532738694,0.13070622390977085,0.09874431018352815
Oklahoma,0.0,0.0,0.00027670170260746886,0.00023577960460219034,0.002607080911554588,0.003673549744368653,0.0026299643498028627,0.0033959531320066783,0.002904969800614824,0.0029039208585283664,0.002924974032337734,0.007021852833601993,0.008209828761851373,0.007148188627150581,0.005902275191613987,0.007595098178338166,0.008377081337639963,0.006471497929486265,0.010835236992368208,0.009646340920365542,0.011618864317095742,0.013110942614904374,0.013342269896329789,0.013822034850841013,0.010230101008035408,0.013825490037954934,0.014042918351228577,0.014627236944994125,0.01749917558239518,0.012663265408652964,0.014002483264562205,0.017251381592634448,0.020945085585526907,0.017026084685546592,0.019925702077076952,0.022497821046220296,0.024792619284779886,0.01842760624317321,0.023127164716409472,0.02737496830798939,0.03024889516407556,0.022955962817835438,0.02840619609974564,0.0233867681556938,0.02081375087463734,0.023520306750783922,0.03498142776887121,0.03395612641121881,0.029971501638075847,0.0256461721068624,0.030483993661688233,0.031748072497469956,0.030736533605893603,0.03170154000762556,0.026886740082367504,0.03405151756693309,0.04011060873042151,0.03158556858516751,0.028154152101102177,0.038069208559113256,0.037367628929746724,0.037301649665722456,0.03576272026645015,0.03838730537954999,0.031163695545377738,0.03395533727535255,0.03550216103476331,0.035444086872737826,0.03603609140266233,0.04460092336794777,0.03966082999824989,0.035332378080309416,0.03723597914549697,0.04665349394704691,0.04776669776285757,0.04675659242323806,0.046708501829915865,0.03523525255143913,0.035461419387891706,0.033566136236158846,0.04878082067495067,0.046746205130094476,0.04203544808248055,0.040616520853682704,0.036215764986239955,0.03902066245347363,0.04341179211176326,0.03492746489749456,0.04070341098169327,0.05080693566382144,0.046167614948639656,0.04801511586779653,0.043328918619732995,0.04137448372805943,0.04653187820909233,0.04395850677875734,0.036711116643605324,0.043461725864943124,0.05238956908357619,0.04148481982366954,0.05300494272744929,0.04251062953786026,0.04004909408974339,0.05313945996534921,0.05076201687130557,0.05493712733759406,0.05066417001439163,0.043731247390573685,0.05576466444511766,0.04794078949623259,0.04235921067073159,0.058151830299519314,0.05526734787034134,0.04822655090404951,0.049065789551779315,0.049824993242392875,0.05781783445784515,0.05368180942318984,0.05926132673309449,0.04560886667096462,0.052845895640102676,0.05876423722867538,0.05901591699070407,0.0426675022020025,0.055611072935337874,0.044761744746892436,0.050066814620925666,0.04494886119042217,0.042277977990075696,0.05960135636122684,0.04647740061115474,0.05206257365409822,0.05332684111846118,0.051476678405418315,0.05293168353645944,0.04584321594333438,0.06260189654146173,0.04895973154964622,0.05419358243096111
Oregon,0.0,0.0,0.0004955203822218256,0.0007215284082560047,0.0008994745229004133,0.0015175278606637695,0.0016131141144822305,0.0015941535268608692,0.0014266491338602513,0.0024908675452122954,0.0030659386549705494,0.0030687415836970354,0.003274668864915834,0.004656857206335613,0.004579353457691439,0.004651749305766876,0.005514322884325357,0.00657401980752015,0.005942552789692901,0.006019294303946859,0.0073000311372642245,0.006729538515809723,0.007451066663314756,0.01015623087711774,0.00917416312232519,0.010726928756360072,0.008384672920847318,0.009773759852603467,0.009776034380740286,0.012047574492786612,0.013065013270957552,0.012894313221061339,0.013119253982643124,0.014468373636799668,0.016518526041741644,0.014964361469308272,0.011892913712342138,0.016300242174960438,0.012702500364102354,0.012869373154388871,0.015087207144458083,0.01492128666275632,0.016520807709696068,0.014573266351937912,0.020985459015604505,0.01907730205442669,0.01772164761044978,0.019583667833571877,0.020352553782368898,0.02166796701294581,0.019243900740698216,0.01789504492717514,0.021963927969113468,0.0196294981083174,0.020129980420280004,0.023752267910227644,0.019276147003370842,0.026077908898539417,0.02436760280015973,0.02640130705684604,0.025560449421354752,0.024291575277387602,0.020897931318238243,0.020505057775314334,0.027155915522545884,0.020589185170452426,0.029715191427642205,0.02797565307093743,0.025891887780729986,0.02563445524202509,0.028088017725701308,0.027638886285381813,0.024791649571278208,0.030283513148945035,0.03000009741796151,0.02684794174138155,0.023306309358125683,0.03176970700794561,0.028348068937796136,0.0253200654204217,0.02522661884708822,0.026945864357633225,0.03117192283745428,0.02601979346154665,0.026077158436248835,0.028923329149945925,0.0354913177416444,0.03441644996976073,0.036666968560609484,0.03402319365947592,0.03262860404167364,0.029072317562577613,0.033172404662490974,0.035095165396042384,0.03373394098292847,0.027973487895180057,0.03846526398322241,0.038611025519799044,0.028368687722329734,0.03119235191715493,0.0316504763415997,0.028859956824626876,0.039588988656361006,0.037468221735030505,0.027884141427360943,0.03776676795527152,0.0273446795300542,0.037572398972287625,0.03482843832317107,0.04037543103142235,0.03351053574483655,0.033613143142877035,0.04015663934036058,0.030666200349315338,0.042254754584576115,0.04262594538413243,0.03395752678155166,0.04274285224842306,0.03915773908018326,0.03294722996428991,0.03403788965963685,0.03860505086798844,0.03783335473656252,0.030363455711549598,0.04425576933745491,0.030942917784690795,0.037962905462243346,0.044439451467257744,0.04101939099252482,0.045124291752971106,0.04409234498727267,0.044228383684200887,0.03809640216618625,0.043254878434864565,0.03315705416778324,0.031200197639354818,0.0386300815360045,0.04048617156322071,0.0446914981765426
Pennsylvania,0.0,0.00015561994177777487,0.00030921387983820107,0.0006604897432237205,0.0010643645122543764,0.0011015427522173319,0.001581099173397969,0.001780741024644322,0.0021460781631576276,0.0020459894564132672,0.002952929744988717,0.002665174248192512,0.0033017711056979276,0.003400773664118008,0.004046035592775874,0.005201235384505357,0.00595082892295999,0.004649578576300301,0.006461835757944565,0.007086799976605867,0.007088240545976101,0.007365881828953469,0.007346841017219766,0.009273619385178686,0.008272271266225387,0.011109884684490031,0.01041089969703039,0.010116159428228452,0.011501084844522384,0.011318672719694483,0.012673722250977563,0.014426098134907443,0.016155793975346017,0.015180648755489341,0.017661443725260042,0.01433196134817665,0.015010668284151887,0.020175934108167242,0.01504136707124367,0.01584907472233331,0.017703392906626755,0.023346119191211975,0.021509090176377168,0.026352848907389557,0.024022910322243265,0.02569384633518451,0.0251908960635013,0.020869587356603266,0.030939679633398522,0.028086017716668826,0.025210715821400564,0.024973130294351893,0.02560328844633245,0.028437253177283277,0.027023766526280562,0.035194248575421264,0.038267594623909294,0.03865920944678354,0.031451809364506124,0.037107290952954224,0.038631280004602156,0.04181373626185657,0.0320528592623918,0.03790271907849904,0.04370673857723296,0.046543677150372643,0.04339254243952718,0.04927378312727238,0.05278226339614478,0.04424710839805564,0.05316846172484591,0.03971998911987862,0.05007931700788068,0.041046967353453194,0.056090115465224,0.05462834269089026,0.05647463389395643,0.05757557740603957,0.05636909737860736,0.05584265001396622,0.05719997670926593,0.05340938632567869,0.060352001546001864,0.06813322565945909,0.048000849159824506,0.06084114588992693,0.05569357071626473,0.05656670483557617,0.061995878180686026,0.0706941336151904,0.0633332992755093,0.05232919681218848,0.06306286386132724,0.07086644394339882,0.07627793471892132,0.07532741765365265,0.07052591829043592,0.06108908955430811,0.07522701424573465,0.08267375209346847,0.07319052235197324,0.07100799150952833,0.08289043634260203,0.06655374033089004,0.08012963776102676,0.06758364401510093,0.07357638894028193,0.07753957004745114,0.06416395116441896,0.06670367774156884,0.09616161913576564,0.09759221021079507,0.07234093157339594,0.09291212077675821,0.07894880533504496,0.07957993461730745,0.09157308023608832,0.0994108656904672,0.09723749624199639,0.09067867589501337,0.08773263237858536,0.07501011018556647,0.09421763633233425,0.10303937498376656,0.08736796664760377,0.09633225272587315,0.08596412386102159,0.08225606638097706,0.11616778646661938,0.08381559433206795,0.12289273953959143,0.11476463822698228,0.11054065527221865,0.11640151777088587,0.10703129380299468,0.10157358968948464,0.11284603732696118,0.13526545453241434,0.10586855184308634
Puerto Rico,0.0,0.000104555463276696,0.0001415617556102519,0.00021564356039025493,0.00046556158015793317,0.0005049773177299369,0.0007231785549928277,0.0008713653092984602,0.0008493205167768716,0.001099247110817287,0.0012786668648951823,0.0015520994318629427,0.0016535915011777682,0.001712131997018685,0.002247221843054227,0.001983951495611145,0.0019858830971769123,0.002884089845661193,0.0029313773023603063,0.0027717043221605836,0.0029393387661512844,0.003096830985861661,0.0042527431103596604,0.0031530665970404374,0.0037634301102831688,0.004521296846181619,0.0033703300840439527,0.004790498838236272,0.004057737203449717,0.005442455600055906,0.004756115816852131,0.004316023437266818,0.004607424310004523,0.006250333930484568,0.004638539483540365,0.0061345916701849475,0.006488302919780146,0.0066881735634149045,0.005157374925512754,0.005089730854471858,0.005395882717941996,0.005407610581573433,0.005137466917263315,0.005276480846575841,0.006364779040547173,0.007390779489387162,0.007411957742502573,0.00769437141631529,0.006530294586987882,0.0063635025969664746,0.007763734912515717,0.005649992186818774,0.008034054075890742,0.006228066653393934,0.007420156977411854,0.007935526560450865,0.006007974571816928,0.007417796002786619,0.0059752470008428695,0.0058260459922514765,0.005893637926337144,0.0071318506728619046,0.008003955979204946,0.007797340331239975,0.006163312826106905,0.008040087376489551,0.005836662992966133,0.007860183091176549,0.006351552716760421,0.007595348744580669,0.008386883662733864,0.00678190733735446,0.008567810499148941,0.008769804495219705,0.006956497192722672,0.006669241209086277,0.00898010420785172,0.006666834219571234,0.0071569399733011725,0.00789759490477935,0.008691649892204275,0.006240524125812596,0.006396631847849974,0.006678225717796073,0.008988035208613562,0.00643773609678914,0.007363148314691784,0.008368903943352463,0.006782842095746978,0.006330547989179305,0.0063724656273140695,0.007390398682244634,0.008967295620915867,0.007725307078013008,0.007213574875771984,0.007651707930903256,0.006844055315124349,0.008331452922896226,0.0068481714187882264,0.007345918614127337,0.00783506530122408,0.00751000875746308,0.008242935228859456,0.008373943775615768,0.008538491602633909,0.008666883549828423,0.007290273759416236,0.006689431531443491,0.00959426695219203,0.007975403396288508,0.00792732417294964,0.008222567486805785,0.008363873222653695,0.009225125594378587,0.00813330136014936,0.008577748130757262,0.006832694470242759,0.009228593285554896,0.007675210762975288,0.007987346445465534,0.009886243322828458,0.00751115352570916,0.009378058953423926,0.007310208466127756,0.008698308247600995,0.008396610255732493,0.008443309226840253,0.006990733338407021,0.007768738179401389,0.010031821945553729,0.007390838343093198,0.007676000200460965,0.010182439639248092,0.010511955082819584,0.007819840891272536,0.008498351392677642,0.007157850547230786,0.008125257466462086,0.008509019999863457
Rhode Island,0.0,0.0,9.04429428531322e-05,0.0001378887548351921,0.00018261019012349967,0.00023569764939693,0.0003359642659782475,0.0002696239074131569,0.00034079726620660916,0.00023635818044608192,0.00046991775970192575,0.0006025494346957685,0.0005537585896510681,0.0005483323911463267,0.0007172749689842412,0.0005783702971022474,0.0007882514895026562,0.0009682052300887362,0.0010864100622306155,0.001101475059486566,0.0011771985545888381,0.0008693479350932407,0.0010523061858664904,0.0014228983496009323,0.0014244694878322555,0.0012587064705426993,0.001301733188664406,0.0016445981392241148,0.001645608472736511,0.0016507492639593997,0.0017961141705573115,0.0018738676799893526,0.0020323076368575525,0.0016035262297044361,0.002100803727809523,0.0021283192352583766,0.0021877976390484526,0.0022508007577921305,0.002328942902472518,0.002251205423053263,0.002081721429136955,0.002220917038924114,0.0021084208506222304,0.0021929619656843023,0.0025535970924959253,0.002295597341468891,0.0025348621315278174,0.002833982267509023,0.0034354385234324014,0.0026576190211805256,0.0028095933703125367,0.0034296837063730145,0.0033771109339837783,0.002748951651245991,0.0038594536463720987,0.003142080107870438,0.003662099671816749,0.0031539925982181144,0.0031390512129183816,0.0039036964336496968,0.0043307690567748304,0.003502779407098525,0.004600026288090605,0.003565311598794297,0.0037745403701560914,0.004006918084844496,0.004008679241006345,0.0036247681349753673,0.004888183182730028,0.004160625399420206,0.00450136910797658,0.004786251712765131,0.003656014169180903,0.004119025933235213,0.005506991351968476,0.004313227254050073,0.005016595935740457,0.004150906466279077,0.0051545728578367535,0.004190570935068611,0.005085435455971693,0.004797582228386936,0.0050624117523122535,0.004489734567718232,0.0046426255552944416,0.004867317474420115,0.004328299830542655,0.004299117633077756,0.006434006240557589,0.005804428293856491,0.004656860186224121,0.004447244009313444,0.006044392599745569,0.006295491842658548,0.0049429978894925935,0.005653350506659988,0.006262982037941432,0.006311644564210128,0.005027616929998912,0.004966900199705446,0.006882323920778287,0.005338143698552341,0.007329331488117477,0.005347807443608783,0.007554716920217403,0.006687486663219831,0.006000217108331285,0.0072006211088004755,0.007866597322788067,0.005879686051103202,0.006284448590271342,0.006590877215939232,0.00740265420888385,0.007748850658461586,0.006213130365712936,0.007401629890525257,0.0076363806223208215,0.008242917191458247,0.007396193269328245,0.006238587887654132,0.007342967224654254,0.007148732799732772,0.007275365683871265,0.007203470543349028,0.007168033462409466,0.00789194720830343,0.010321068054624826,0.00913912871719111,0.007464402863506196,0.010274048204816028,0.010981122067803464,0.007850777912779277,0.011085329926044845,0.011836086125021824,0.011404590054187091,0.011319635860216682,0.008878682935887654,0.012158505011617374,0.009307630031756001
South Carolina,0.0,0.0,0.0016010994900699498,0.0014931770074667603,0.0022015873417875554,0.0024068641831808436,0.0037993496143087233,0.002770348914660743,0.003436634478523197,0.004492050912295817,0.00640716354868511,0.0061214718664873964,0.006233095420207985,0.008607556587354567,0.008371516538321737,0.00834714745639908,0.01006618963816266,0.011666280152363743,0.008969928105802284,0.012391641463795882,0.010130748122214196,0.011117578317584547,0.013241468249863182,0.015519947493183337,0.016928868857230762,0.016318634677294528,0.018930741891603934,0.01626678763064302,0.0171378705079044,0.02117111992049262,0.021830111757924663,0.026486940498886957,0.02732143582921602,0.024952020614782043,0.021609072869232093,0.022960260885823373,0.023035660426319292,0.03194213446272067,0.028536852776611922,0.029558348301951264,0.029693865056443086,0.03277508445911337,0.037136135327715473,0.03143171219265039,0.03979630198426377,0.04202534587005608,0.038894362728403166,0.030427235397075984,0.03858756984686545,0.04236117600555366,0.04220141229114474,0.04267957323540109,0.044107972053435036,0.03584022006209461,0.03899804497541505,0.04984262364364837,0.042529315677580386,0.04381794280540174,0.04884221330335852,0.050230371392208525,0.037790135346694495,0.05282500401865391,0.04648718470482589,0.05236838013086263,0.04444724498697719,0.049126619884469556,0.049471357709619024,0.04044815004641166,0.05225126343992847,0.04361907435966074,0.053576003475501455,0.039347101737443664,0.05345196675326043,0.05121642292035177,0.040610278439156385,0.044095500368609125,0.05828172430847495,0.04417234921905623,0.06010147942143043,0.04990042716357255,0.049798150946886416,0.05449975639985202,0.04382869577742132,0.05262158028436855,0.05348537757167391,0.05935964207258679,0.06259959148682953,0.05771449480144965,0.05716504446767688,0.0575516589515831,0.053978375817727346,0.05471858877829606,0.06010059001201588,0.0542828383230108,0.05444762494491632,0.06261630064639145,0.04673904189710543,0.04869851673726581,0.05213477941434118,0.05971207992870335,0.0438971450616244,0.04752772674515859,0.04437799926003713,0.055243198861081755,0.04798450344666147,0.04708107419161857,0.060784505731879976,0.06098547809487353,0.0650032192099054,0.046416573637136305,0.05987689859145398,0.049223035450214316,0.06626158879368889,0.06668072924886276,0.06588226491937295,0.052065219612995456,0.06576616658585911,0.06627595618709393,0.05823401809061488,0.056917435063552534,0.06709122643090415,0.06223260609362379,0.06055538686717952,0.05613772125009027,0.06747357553377621,0.05528632587652512,0.04797637120424902,0.050402206388885956,0.05347645706187587,0.0576213395485283,0.07052605649021093,0.06651727186824995,0.04943285079663325,0.056285711018354986,0.049270729039228016,0.05488482105457371,0.0668258952977665,0.056644152554331875,0.05349877125154932
South Dakota,0.0,0.0,0.0,0.0,5.2436577849835104e-05,4.46969875590541e-05,4.5043880820665865e-05,5.244456588040976e-05,4.8174858806394804e-05,4.9747170716744774e-05,4.56957362120834e-05,0.0001694344326250921,0.00022158165944988288,0.00019976049784344507,0.0001678253451654643,0.00016903848027437636,0.000247291873839853,0.0003460514276859171,0.0003382288570854854,0.0003698905511154181,0.00040675579074049144,0.00048345351193762636,0.0005029818804845818,0.00047372247246602566,0.0006801428073626896,0.000716571960114969,0.0007127406141215698,0.0006897128089922472,0.0007919782595674941,0.0008074141380938419,0.0007807188696141413,0.0011175109518053218,0.0012137226057108096,0.0009553466643310397,0.001341531281263136,0.001099334011726979,0.0012422292396593833,0.001341758502407605,0.0015334595831472467,0.0012246008625392793,0.0015788705953176624,0.0017601396222870938,0.0014202395999768308,0.0015491992000963098,0.0016507483279290767,0.0015950198318113225,0.0018568915350794008,0.0020114836182210014,0.002062861836327782,0.0019755057965144735,0.0024767949040767653,0.0024942022694164324,0.0020725126344016357,0.0024709883667041813,0.0029412281143746818,0.0027034083113061658,0.002610505657431582,0.0026474175567339064,0.0028830515884086345,0.002379441975967662,0.002433761449343933,0.0031672763024653203,0.003422636555184664,0.002424678662506007,0.0026273880961297427,0.0032300391452850163,0.002533804869394156,0.0025518272447566707,0.003713318450989118,0.0033378789104022287,0.0036689258738930356,0.0037302084830023448,0.0026454620402385316,0.002821046339817413,0.0033690493272635035,0.0028293756250418194,0.0033764526387419043,0.003868583673353999,0.0038724563207913247,0.0030156082876998764,0.0030478415047204967,0.004307401847732465,0.004272168944536698,0.0037468509573553863,0.003649828462732869,0.003360200906077077,0.0033101873341660464,0.00352195264274913,0.004129054745140421,0.0033961352986942813,0.0043234242043719,0.004290172317266836,0.003886099029844279,0.003900055792391488,0.004377970813316425,0.0049609787479091665,0.004875942575630319,0.003900300894803363,0.004187184185091761,0.003913525540989178,0.004283905126533503,0.0037951720708146452,0.0040493399107898965,0.004999815259701824,0.004210179333069829,0.004662687890847831,0.005178580935911101,0.004999554237531659,0.004741152960369806,0.004505727360490708,0.005062334652719085,0.005034510708520509,0.005612940066261367,0.004927625297945757,0.005912721895927204,0.005705836764325824,0.004991611925810705,0.006532047094030283,0.005423587158794099,0.006701472402308661,0.006466616446997049,0.004586027625478085,0.005913568349089669,0.005154885708282867,0.007146898331849552,0.00703403349665578,0.005143770222311733,0.005267665729593896,0.005176208511112033,0.0073787169292486455,0.007081183950392231,0.007477839346533103,0.006473498981941924,0.0070947436334914665,0.006834002208124096,0.006145330684518843,0.007880897078210422,0.006053236969490484,0.007048431724539542
Tennessee,0.0,0.0,0.0009880528562437629,0.0014008257834345389,0.0019778434322816714,0.0035811220781277312,0.003646283230808964,0.004253621177392984,0.0031247091972171266,0.0059520163273377325,0.006007714345315831,0.006308396286405122,0.009128142717755824,0.009611880676336363,0.008072015573491385,0.007154909451066317,0.012699462352464691,0.014189352417570666,0.011379589341100506,0.015219224512380208,0.01392160671967434,0.013805252352510091,0.016228337372682214,0.017100388403168534,0.017107162204485743,0.018768640088991186,0.024654726503475433,0.02791776081133289,0.01976011993107471,0.027082484022203743,0.02869301038405735,0.029752228066573478,0.03215878285193659,0.0300587207168405,0.03356936490626504,0.03641380793192407,0.032022657683091836,0.03620385222823394,0.03657758947429212,0.03933078084160764,0.043234683840347024,0.03526844182213558,0.039815014546374726,0.048385615162414033,0.05578684058469445,0.03937778263964456,0.05316353753254324,0.048916268082402035,0.0513485173509982,0.05445314850947885,0.04560635678902926,0.060452756734391995,0.051159893132101175,0.06089909088583734,0.06458365332069729,0.06985661544839787,0.06771125347981537,0.05288589537246376,0.05039188074842467,0.05419663241768894,0.07349490112841708,0.06222533908017703,0.06632838177812612,0.05127146725067863,0.054414346362461424,0.07181539694161214,0.05199572129394694,0.06293471309353117,0.06815058147906254,0.055153552510650954,0.07338485033439729,0.06921999998272793,0.05405921397811805,0.06462841942500845,0.07288139313129732,0.061767661896906294,0.06802185725700366,0.06492796030325136,0.06827493386448022,0.07471305679551318,0.07507213118956495,0.05990575099348581,0.08474850949922501,0.08455044160597017,0.08244398902228509,0.06235085144412135,0.06889323640416928,0.06757487154952996,0.05833443403806329,0.07759785496711279,0.0788401710772807,0.07099092948536344,0.06925426898431998,0.07103893089153837,0.059070004639989994,0.07981884852268309,0.0766545031652717,0.07122078335408442,0.07671646498250972,0.06434991914408819,0.08059707688834096,0.08617637763988928,0.06375109594681583,0.08439997012630714,0.08075239631010504,0.07969934237537098,0.08952369967552751,0.08783613665255094,0.07700601456068804,0.09015177345257622,0.06492943608639765,0.06451715478112796,0.06995552911222916,0.09158133608210424,0.08513942146522713,0.08987322983979852,0.06974951511050333,0.06961865368646054,0.06252351347130075,0.06798083919992898,0.07904143685833064,0.06810835477577025,0.08579394945061453,0.08081167501344838,0.09029246419214655,0.07236497866794842,0.07590172834892854,0.07776982449097175,0.08928206727173751,0.07425951314630234,0.09165190806819415,0.09596479030351855,0.09134517873283,0.09478727624312938,0.07795924213007971,0.08610591531709097,0.08315269295697268,0.07315369163906513,0.09980002654238192
Texas,0.0,0.0008864110250332524,0.003660841509455861,0.009381904283158946,0.010491767120098885,0.0163501526723286,0.01813697114566808,0.019013017616754547,0.026342700311829836,0.024323218000159835,0.029763985595857856,0.03959871892260413,0.03954527559166075,0.04732119703971342,0.0497999346314548,0.05111715803040403,0.044754427175921374,0.049024118794390135,0.06237035189262344,0.06731083405920159,0.0659267457611436,0.07372673288367805,0.06761600588904226,0.08232131814842028,0.0738976559594854,0.08226976806839115,0.0874428279165357,0.09420360815810018,0.11642330057437786,0.10869264157022766,0.10432507260729862,0.10202151500225425,0.11495919460914335,0.1171224999194353,0.1054850248320465,0.11641227665189145,0.14724058917178348,0.11474511733597195,0.12995598575151132,0.1412986051232607,0.18062893273408792,0.18200876590594864,0.18367768768821613,0.14215211994307356,0.18110041236411725,0.14496567604394175,0.14028187547351503,0.1585801157646343,0.18495022713934697,0.16718399244239174,0.16839225869363908,0.19724215857760038,0.22198026292784204,0.16348051288696633,0.20202192518361958,0.19573113390624872,0.19866125971387794,0.17933162137314443,0.23001197273154528,0.23267082307250603,0.249112420428615,0.19055248503604935,0.21545799182489977,0.19782430844389198,0.21631060360399543,0.2311710217851144,0.224488877417202,0.18154602616970686,0.24042032910412056,0.24680625752323931,0.26935510660006384,0.26680756304748693,0.2644187373880301,0.27647233958571393,0.19548904223167562,0.20211546652573603,0.2760095195995629,0.23823104974476123,0.22896438539442554,0.23746191124003235,0.28425438231309014,0.277007036777666,0.2631939360642197,0.25592422507555074,0.22073575558748987,0.21884980710823326,0.22115251447819756,0.2665184569919068,0.2931335069799891,0.2695798565359468,0.28147278184772434,0.23031029001140954,0.2115723163760531,0.3012107888641716,0.23317252335428182,0.26581656259130276,0.28934413289326977,0.25561223409070344,0.247984985232495,0.2613152293431268,0.2366995358558011,0.26790095479402437,0.2536265880736461,0.25492412170074596,0.27553279706061734,0.2714463183468327,0.2429511692118001,0.29964036021769325,0.29116855528685964,0.3072797340881458,0.21483389103293932,0.28403681190167507,0.30736996525782573,0.2986988862498258,0.252274903728446,0.2871624871868578,0.22744746455936365,0.308772347116985,0.28611373194396633,0.2275820828402244,0.2996280123785531,0.27297767162607783,0.3062038491610141,0.24143738823321026,0.26732733817407517,0.308307599676303,0.2878202731181731,0.3110837246003835,0.27774543346359204,0.2497158356951981,0.32601229196923187,0.2509564542475803,0.33752439916024085,0.3049508656953004,0.25551573742149875,0.23473654793899798,0.28404105969765064,0.2754880143395584,0.3266965919633118
